,ch0,ch1,ch2,ch3
777,4.9590133e-05,0.00032644812,1.930818e-05,9.145588e-06
778,8.2526356e-05,0.000172173604,9.4108284e-05,3.3043325e-05
779,7.2721392e-05,0.000160585158,-2.5074929e-05,5.8848411e-05
780,-1.7271377e-05,0.000187372789,-3.441982e-05,-4.6178699e-05
781,1.6603619e-05,0.000156302005,4.208833e-05,1.8719584e-05
782,2.4599954e-05,0.000132514164,5.212985e-05,2.0270236e-05
782,2.4599954e-05,0.000132514164,5.212985e-05,2.0270236e-05
783,3.7873164e-05,0.00015522819,3.4060329e-05,2.0270236e-05
783,3.7873164e-05,0.00015522819,3.4060329e-05,2.0270236e-05
784,2.6668422e-05,0.000170912594,2.2686087e-05,7.156283e-06
784,2.6668422e-05,0.000170912594,2.2686087e-05,7.156283e-06
785,3.4919009e-05,0.00015677046,1.4253892e-05,7.156283e-06
786,1.5346333e-05,0.00016011484,2.8095208e-05,1.0381453e-05
787,4.4907443e-05,0.00016011484,2.8095208e-05,1.365412e-05
788,4.437007e-05,0.000184315257,2.6482157e-05,1.365412e-05
789,6.0406514e-05,0.000185327604,4.9474649e-05,5.8729202e-05
790,4.4015236e-05,0.000169975683,4.9474649e-05,2.7830712e-05
791,3.0878931e-05,0.000165740028,3.6528334e-05,2.7830712e-05
793,5.4715201e-05,0.000186377205,3.4175813e-05,3.2028183e-05
794,5.2844174e-05,0.00018319115,2.8608367e-05,3.7441961e-05
794,5.2844174e-05,0.00018319115,2.8608367e-05,3.7441961e-05
795,3.658887e-05,0.000168682076,3.780704e-05,3.4634955e-05
796,4.4253655e-05,0.000180504285,3.8879924e-05,3.4529716e-05
798,5.0291419e-05,0.00017811358,3.5346486e-05,3.9643608e-05
799,4.2182393e-05,0.000176392496,3.6943704e-05,3.4303404e-05
799,4.2182393e-05,0.000176392496,3.6943704e-05,3.4303404e-05
800,4.6522357e-05,0.000182353891,3.6432408e-05,3.4303404e-05
801,4.9006194e-05,0.000184624456,3.2931566e-05,3.6452897e-05
802,4.7149137e-05,0.000176105648,3.5661273e-05,3.6787242e-05
802,4.7149137e-05,0.000176105648,3.5661273e-05,3.6787242e-05
802,4.7149137e-05,0.000176105648,3.5661273e-05,3.6787242e-05
803,4.5765191e-05,0.00017842371,3.6482699e-05,3.6787242e-05
805,4.6830624e-05,0.000177864917,3.2573938e-05,3.6983751e-05
806,4.394073e-05,0.000177030452,3.5627745e-05,3.5936944e-05
807,4.8889779e-05,0.000181337819,3.7699006e-05,3.8179569e-05
808,4.9337745e-05,0.000180354342,3.443379e-05,3.8179569e-05
809,4.5713037e-05,0.000176647678,3.5712495e-05,3.6924146e-05
810,4.4392422e-05,0.000176412985,3.6685728e-05,3.5209581e-05
811,4.8380345e-05,0.000181368552,3.5838224e-05,3.69763e-05
812,4.9117021e-05,0.000180820003,3.6029145e-05,3.8440339e-05
812,4.9117021e-05,0.000180820003,3.6029145e-05,3.8440339e-05
813,4.5993365e-05,0.000177202746,3.5597943e-05,3.8440339e-05
814,4.4817105e-05,0.000178175978,3.5348348e-05,3.5122968e-05
815,4.8310496e-05,0.000180827454,3.5740435e-05,3.6661513e-05
816,4.8726797e-05,0.000180945732,3.4430996e-05,3.7277117e-05
817,4.663039e-05,0.00017883908,3.5524368e-05,3.7277117e-05
817,4.663039e-05,0.00017883908,3.5524368e-05,3.7277117e-05
817,4.663039e-05,0.00017883908,3.5524368e-05,3.6972575e-05
818,4.5734458e-05,0.000178034417,3.5841949e-05,3.5713427e-05
819,4.6614558e-05,0.000179359689,3.4815632e-05,3.5737641e-05
820,4.7620386e-05,0.000179821625,3.5864301e-05,3.5737641e-05
821,4.7640875e-05,0.000179223716,3.55253e-05,3.7368387e-05
822,4.6840869e-05,0.000178651884,3.5436824e-05,3.708899e-05
823,4.6981499e-05,0.000179045834,3.6040321e-05,3.6867335e-05
824,4.7148205e-05,0.000178206712,3.5607256e-05,3.658887e-05
825,4.6702102e-05,0.000178642571,3.5714358e-05,3.6888756e-05
826,4.7261827e-05,0.00017903652,3.6682002e-05,3.6888756e-05
827,4.5429915e-05,0.000184230506,3.603287e-05,3.7480146e-05
828,4.6615489e-05,0.000188945793,4.2108819e-05,3.4303404e-05
829,4.7040172e-05,0.00018886663,4.8783608e-05,3.6685728e-05
829,4.7040172e-05,0.00018886663,4.8783608e-05,3.6685728e-05
830,4.3176115e-05,0.000178079121,4.1591004e-05,3.8057566e-05
831,3.0040741e-05,0.000160028227,4.3254346e-05,3.8057566e-05
832,2.8443523e-05,0.000156567432,3.4621917e-05,2.8016046e-05
833,2.8518029e-05,0.000154986046,2.7053058e-05,2.2197142e-05
834,2.5632791e-05,0.000145331956,2.7685426e-05,2.166722e-05
835,1.7388724e-05,0.000141019933,1.79708e-05,6.800517e-06
836,1.4877878e-05,0.000140340067,2.0103529e-05,8.361414e-06
837,1.9342639e-05,0.000143240206,2.0098872e-05,8.951873e-06
838,1.9508414e-05,0.000143240206,1.8333085e-05,9.807758e-06
838,1.9508414e-05,0.000142232515,1.8333085e-05,9.807758e-06
839,1.7384067e-05,0.000140181743,1.9513071e-05,9.033829e-06
840,1.8536113e-05,0.000142249279,1.9157305e-05,9.580515e-06
841,1.8734485e-05,0.00014134869,1.8374063e-05,8.713454e-06
841,1.8734485e-05,0.00014134869,1.8374063e-05,8.713454e-06
842,1.7102808e-05,0.000141102821,1.9171275e-05,8.073635e-06
843,1.8541701e-05,0.000142514706,1.9327737e-05,9.186566e-06
844,1.9785948e-05,0.000143331476,1.9209459e-05,1.0187738e-05
845,1.7892569e-05,0.000141217373,1.9218773e-05,9.072013e-06
846,1.6886741e-05,0.000141162425,1.8909574e-05,7.643364e-06
846,1.6886741e-05,0.000141162425,1.8909574e-05,7.643364e-06
846,1.6886741e-05,0.000141162425,1.8909574e-05,7.643364e-06
847,1.8689781e-05,0.000142814592,1.9391067e-05,8.845702e-06
848,1.9486062e-05,0.000143013895,1.9290484e-05,9.647571e-06
849,1.8084422e-05,0.000141772442,1.9290484e-05,9.005889e-06
850,1.7454848e-05,0.000141649507,1.9071624e-05,8.217059e-06
851,1.8492341e-05,0.000142007135,1.9175932e-05,8.664094e-06
852,1.8998049e-05,0.000142478384,1.8861145e-05,8.664094e-06
853,1.8695369e-05,0.000141801313,1.9100495e-05,9.18936e-06
854,1.8061139e-05,0.000141930766,1.8883497e-05,9.454787e-06
855,1.8258579e-05,0.000141766854,1.916755e-05,8.726493e-06
855,1.8258579e-05,0.000141766854,1.916755e-05,8.726493e-06
856,1.8247403e-05,0.000142141245,1.9049272e-05,8.742325e-06
857,1.8494204e-05,0.000141970813,1.9223429e-05,9.370036e-06
859,1.8279999e-05,0.000141822733,1.9156374e-05,8.870848e-06
859,1.8279999e-05,0.000141822733,1.9156374e-05,8.870848e-06
860,1.7943792e-05,0.000141815282,1.9106083e-05,8.5067e-06
861,1.8506311e-05,0.000142282806,1.9408762e-05,9.218231e-06
862,1.8469058e-05,0.000142125413,1.92523e-05,9.200536e-06
863,1.8142164e-05,0.000141888857,1.9131228e-05,8.800067e-06
864,1.8059276e-05,0.000141894445,1.9052997e-05,8.559786e-06
864,1.8059276e-05,0.000141894445,1.9052997e-05,8.559786e-06
865,1.861807e-05,0.000142522156,1.9144267e-05,8.559786e-06
866,1.8532388e-05,0.000142522156,1.924485e-05,9.21078e-06
867,1.8344261e-05,0.00014204625,1.9160099e-05,8.957461e-06
868,1.8092804e-05,0.00014193356,1.9160099e-05,8.808449e-06
869,1.8251128e-05,0.000142034143,1.9215047e-05,8.853152e-06
870,1.8456951e-05,0.000142001547,1.9215047e-05,8.853152e-06
871,1.8565916e-05,0.000142136589,1.9064173e-05,9.240583e-06
872,1.8401071e-05,0.000141656026,1.9307248e-05,9.043142e-06
872,1.8401071e-05,0.000141656026,1.9307248e-05,9.043142e-06
872,1.8401071e-05,0.000141656026,1.9307248e-05,9.043142e-06
873,1.8105842e-05,0.000141883269,1.8957071e-05,9.005889e-06
874,1.8318184e-05,0.00014160946,1.9389205e-05,9.005889e-06
875,1.8701889e-05,0.000142068602,1.9018538e-05,9.017065e-06
876,1.8309802e-05,0.000141881406,1.9464642e-05,9.163283e-06
877,1.8119812e-05,0.000142063014,1.8969178e-05,9.163283e-06
878,1.8299557e-05,0.00014209561,1.9300729e-05,8.790754e-06
879,1.8339604e-05,0.00014204625,1.9038096e-05,8.745119e-06
880,1.8456951e-05,0.000142213888,1.9174069e-05,8.745119e-06
881,1.8374994e-05,0.000142258592,1.9105151e-05,8.574687e-06
882,1.8302351e-05,0.000142185017,1.9105151e-05,8.767471e-06
883,1.8334948e-05,0.00014234893,1.8998049e-05,8.707866e-06
884,8.9425594e-05,0.000335545279,1.8739142e-05,4.1075051e-05
884,8.9425594e-05,0.000335545279,1.8739142e-05,4.1075051e-05
885,5.6258403e-05,0.000245962292,5.766749e-06,-4.613772e-05
886,4.0311366e-05,0.000207479112,6.892718e-06,8.9741312e-05
887,-9.723008e-06,0.000178310089,1.0093674e-05,8.9741312e-05
888,-1.728069e-05,0.000155895017,0.000106917694,2.0852312e-05
889,3.380049e-05,0.000155895017,8.550473e-06,1.41561e-06
890,4.7489069e-05,0.000126875937,1.5967526e-05,1.0486692e-05
891,2.2411346e-05,0.000169605948,3.3372082e-05,1.0486692e-05
892,3.2541342e-05,0.000174677931,4.2425469e-05,2.6282854e-05
893,2.9123388e-05,0.000165961683,3.1324103e-05,2.6282854e-05
894,2.461765e-05,0.000183795579,3.2799318e-05,2.9270537e-05
895,4.793331e-05,0.00017201528,3.2799318e-05,2.9472634e-05
895,4.793331e-05,0.00017201528,1.5954487e-05,2.9472634e-05
896,3.6260113e-05,0.000160098076,2.663862e-05,2.5128014e-05
897,3.3053569e-05,0.000164238736,2.5718473e-05,2.0495616e-05
898,4.4048764e-05,0.000172206201,3.3351593e-05,3.0022115e-05
899,5.3271651e-05,0.000184260309,2.4844892e-05,3.9254315e-05
900,5.0907023e-05,0.000190489925,3.9559789e-05,4.5662746e-05
901,4.7654845e-05,0.000190489925,4.2756088e-05,3.7013553e-05
901,4.7654845e-05,0.000178919174,4.2756088e-05,3.7013553e-05
902,3.8661063e-05,0.000176293775,3.2668933e-05,3.3469871e-05
903,4.3335371e-05,0.000177300535,3.9262697e-05,3.8654543e-05
903,4.3335371e-05,0.000177300535,3.9262697e-05,3.8654543e-05
904,5.1370822e-05,0.000181401148,3.3531338e-05,4.1950494e-05
905,4.8309565e-05,0.000174349174,3.7754886e-05,4.0376559e-05
906,4.1069463e-05,0.000175139867,3.3085234e-05,3.5571866e-05
907,4.5148656e-05,0.000175139867,3.7914142e-05,3.5571866e-05
907,4.5148656e-05,0.000175139867,3.7914142e-05,3.7425198e-05
907,4.5148656e-05,0.000176616013,3.7914142e-05,3.7425198e-05
908,4.891865e-05,0.000180749223,3.6619604e-05,3.8772821e-05
909,4.765112e-05,0.000174831599,3.7061051e-05,3.8838014e-05
910,4.6229921e-05,0.000178433955,3.838446e-05,4.0097162e-05
911,4.6034344e-05,0.000175539404,3.7346967e-05,3.6162324e-05
912,4.5280904e-05,0.000176119618,3.3665448e-05,3.4529716e-05
913,4.6899542e-05,0.000179987401,3.824383e-05,3.9936043e-05
914,4.9565919e-05,0.000180103816,3.7347898e-05,3.965199e-05
915,4.5469962e-05,0.000175715424,3.5258941e-05,3.673695e-05
916,4.3653883e-05,0.000175133348,3.7630089e-05,3.8078986e-05
917,4.7006644e-05,0.000178538263,3.6618672e-05,3.8344413e-05
918,4.8402697e-05,0.000178701244,3.5584904e-05,3.9130449e-05
919,4.5365654e-05,0.000176073983,3.7193298e-05,3.9066188e-05
920,4.4711865e-05,0.000175702386,3.7406571e-05,3.7075952e-05
920,4.4711865e-05,0.000175702386,3.7406571e-05,3.7075952e-05
920,4.4711865e-05,0.000175702386,3.7406571e-05,3.7075952e-05
921,4.6194531e-05,0.000177518465,3.6445446e-05,3.7125312e-05
922,4.7018752e-05,0.000177586451,3.6920421e-05,3.9298087e-05
923,4.7089532e-05,0.000178383663,3.6955811e-05,3.9624982e-05
924,4.6516769e-05,0.000176837668,3.6704354e-05,3.7935562e-05
925,4.4780783e-05,0.000176235102,3.5901554e-05,3.7061051e-05
926,4.631374e-05,0.000177650712,3.7062913e-05,3.8189813e-05
927,4.7624111e-05,0.000178729184,3.6522746e-05,3.8733706e-05
928,4.6830624e-05,0.000177425332,3.6261976e-05,3.8551167e-05
929,4.5333058e-05,0.000177133828,3.6583282e-05,3.7998892e-05
930,4.6597794e-05,0.000177490525,3.6577694e-05,3.7547201e-05
931,4.6513043e-05,0.0001778882,3.5894103e-05,3.8076192e-05
932,4.6700239e-05,0.000177400187,3.73777e-05,3.9024279e-05
933,4.6195462e-05,0.000177400187,3.668014e-05,3.8012862e-05
933,4.6195462e-05,0.000177126378,3.668014e-05,3.8012862e-05
934,4.5657158e-05,0.000176518224,3.6794692e-05,3.7920661e-05
935,4.5692548e-05,0.000177013688,3.655348e-05,3.8025901e-05
936,4.7274865e-05,0.000177834183,3.7051737e-05,3.8874336e-05
937,4.6631321e-05,0.000177521259,3.6455691e-05,3.8803555e-05
938,4.5864843e-05,0.000176419504,3.6779791e-05,3.8049184e-05
939,4.5745634e-05,0.000177000649,3.6375597e-05,3.7785619e-05
940,4.6620145e-05,0.000177668408,3.6812387e-05,3.8353726e-05
941,4.6640635e-05,0.000177521259,3.6316924e-05,3.8579106e-05
942,4.6771951e-05,0.000178331509,3.6655925e-05,3.8263388e-05
943,4.6771951e-05,0.000181584619,3.6757439e-05,3.7549995e-05
943,4.6433881e-05,0.000181584619,3.6757439e-05,3.7549995e-05
944,4.8915856e-05,0.000182949938,3.9534643e-05,3.8684346e-05
945,4.8212707e-05,0.000178193673,3.896188e-05,3.7236139e-05
946,3.9990991e-05,0.000161251985,3.7396327e-05,3.7432648e-05
947,2.7008355e-05,0.000151271001,3.0428171e-05,2.8207898e-05
948,2.5126152e-05,0.000149275176,2.7809292e-05,2.5512651e-05
949,2.1934509e-05,0.000144707039,2.2864901e-05,1.6445294e-05
950,1.615379e-05,0.000138839707,2.0883046e-05,1.0021962e-05
951,1.8299557e-05,0.000139438547,2.0532869e-05,9.180978e-06
952,1.9052997e-05,0.000142956153,1.9273721e-05,8.59797e-06
952,1.9052997e-05,0.000142956153,1.9273721e-05,8.59797e-06
953,1.8984079e-05,0.000141811557,1.9325875e-05,8.769333e-06
954,1.7388724e-05,0.00014206022,1.9192696e-05,8.84477e-06
954,1.7388724e-05,0.00014206022,1.9192696e-05,8.84477e-06
955,1.8664636e-05,0.0001422856,1.9166619e-05,9.275042e-06
956,1.8087216e-05,0.000141776167,1.8347055e-05,9.028241e-06
957,1.8217601e-05,0.000141102821,1.8699095e-05,9.145588e-06
958,1.8249266e-05,0.000142868608,1.8390827e-05,8.187257e-06
958,1.8249266e-05,0.000142868608,1.8390827e-05,8.187257e-06
959,1.9608065e-05,0.000143598765,1.9147992e-05,9.438023e-06
960,1.8033199e-05,0.000142537989,1.9466504e-05,9.109266e-06
961,1.7562881e-05,0.000141531229,1.9634143e-05,8.368865e-06
962,1.7844141e-05,0.000141115859,1.9196421e-05,8.683652e-06
963,1.9171275e-05,0.000142136589,1.9349158e-05,9.745359e-06
964,1.8684193e-05,0.000142208301,1.8619932e-05,9.141862e-06
965,1.821015e-05,0.000141969882,1.9064173e-05,8.568168e-06
966,1.8049963e-05,0.000142400153,1.8909574e-05,8.750707e-06
966,1.8049963e-05,0.000142400153,1.8909574e-05,8.750707e-06
967,1.8568709e-05,0.000142258592,1.9111671e-05,9.067357e-06
968,1.8464401e-05,0.000141548924,1.9046478e-05,9.31602e-06
969,1.8460676e-05,0.00014186278,1.9213185e-05,9.04128e-06
970,1.8519349e-05,0.000141837634,1.9111671e-05,8.994713e-06
971,1.8508174e-05,0.000142339617,1.9096769e-05,8.73208e-06
971,1.8508174e-05,0.000142339617,1.9096769e-05,8.73208e-06
972,1.8324703e-05,0.000142365694,1.9168481e-05,9.045936e-06
972,1.8324703e-05,0.000142365694,1.9168481e-05,9.045936e-06
973,1.8569641e-05,0.000141883269,1.9275583e-05,9.177253e-06
974,1.8320978e-05,0.000141628087,1.9072555e-05,9.067357e-06
975,1.826603e-05,0.000141999684,1.9056723e-05,8.853152e-06
976,1.8546358e-05,0.000142037868,1.9096769e-05,8.83732e-06
977,1.8671155e-05,0.00014265161,1.9162893e-05,9.194016e-06
978,1.8257648e-05,0.000141909346,1.94069e-05,9.072013e-06
979,1.8010847e-05,0.000141833909,1.9035302e-05,8.660369e-06
980,1.8624589e-05,0.000142005272,1.9020401e-05,9.011477e-06
981,1.8383376e-05,0.000142193399,1.8933788e-05,8.998439e-06
982,1.8584542e-05,0.000141864643,1.9364059e-05,8.998439e-06
983,1.8269755e-05,0.000142104924,1.8849038e-05,8.665025e-06
984,1.8382445e-05,0.000141778961,1.9312836e-05,9.153038e-06
985,1.8299557e-05,0.000141709112,1.9044615e-05,8.912757e-06
986,1.861807e-05,0.000142019242,1.9403175e-05,9.220093e-06
987,1.8397346e-05,0.00014189817,1.9257888e-05,9.070151e-06
988,1.8608756e-05,0.0001420388,1.9325875e-05,8.981675e-06
988,1.8608756e-05,0.0001420388,1.9325875e-05,8.981675e-06
989,1.8201768e-05,0.000141867436,1.9157305e-05,8.7386e-06
990,1.866743e-05,0.00014206022,1.921691e-05,9.056181e-06
991,1.8261373e-05,0.00014183484,1.9159168e-05,9.016134e-06
992,1.8181279e-05,0.000142044388,1.9175e-05,8.704141e-06
993,1.8434599e-05,0.000141986646,1.8998049e-05,8.811243e-06
994,1.8479303e-05,0.00014217943,1.9061379e-05,8.931383e-06
995,1.8368475e-05,0.000142053701,1.9105151e-05,8.998439e-06
996,1.8605031e-05,0.000142301433,1.9123778e-05,8.804724e-06
997,1.8472783e-05,0.000141760334,1.9145198e-05,8.804724e-06
997,1.8472783e-05,0.000141760334,1.9145198e-05,8.875504e-06
998,1.8318184e-05,0.000141970813,1.9070692e-05,8.88668e-06
999,1.8487684e-05,0.000141676515,1.9277446e-05,9.088777e-06
1000,1.8387102e-05,0.000142029487,1.9120052e-05,8.902512e-06
1001,1.8384308e-05,0.000141718425,1.9430183e-05,9.000301e-06
1002,1.841411e-05,0.000141845085,1.9178726e-05,9.031035e-06
1003,1.8732622e-05,0.000164791942,1.9426458e-05,9.304844e-06
1003,1.8732622e-05,0.000164791942,1.9426458e-05,9.304844e-06
1003,1.8732622e-05,0.000164791942,1.9426458e-05,9.304844e-06
1004,0.0001728395,0.000111957081,9.9258497e-05,8.8728964e-05
1005,3.5237521e-05,9.8248012e-05,1.197774e-05,-3.8008206e-05
1006,3.4374185e-05,0.000136224553,8.8589266e-05,1.92523e-05
1007,6.1984174e-05,0.000143961981,3.1076372e-05,5.4440461e-05
1008,2.7104281e-05,0.000184171833,2.2573397e-05,-9.861775e-06
1009,1.8759631e-05,0.000195117667,2.266001e-05,1.086853e-06
1010,4.425738e-05,0.000168124214,4.1019171e-05,2.587121e-05
1011,2.5426038e-05,0.000150810927,3.4655444e-05,2.587121e-05
1011,2.5426038e-05,0.000150810927,3.4655444e-05,3.0298717e-05
1012,3.6692247e-05,0.000168450177,1.4067627e-05,3.8748607e-05
1013,5.9704296e-05,0.000170893036,2.8442591e-05,2.5567599e-05
1014,3.8979575e-05,0.000172821805,1.6779639e-05,2.3772009e-05
1015,6.4341351e-05,0.000192631036,2.1967106e-05,3.446918e-05
1016,3.8678758e-05,0.000194990076,3.5605393e-05,3.6916696e-05
1017,4.8735179e-05,0.000168675557,3.2973476e-05,3.5709701e-05
1018,3.0634925e-05,0.000173955224,3.7631951e-05,3.1450763e-05
1019,5.6818128e-05,0.000180224888,3.6431476e-05,4.4795685e-05
1020,5.2795745e-05,0.000180702657,3.0812807e-05,3.9798208e-05
1021,4.0916726e-05,0.00016976241,3.0672178e-05,3.7634745e-05
1022,4.2769127e-05,0.000177014619,3.5251491e-05,3.2125041e-05
1023,4.9924478e-05,0.000182582997,3.7021935e-05,4.0416606e-05
1024,5.0888397e-05,0.00017944444,3.511738e-05,4.0427782e-05
1025,4.0840358e-05,0.000170763582,3.8472936e-05,4.0113926e-05
1025,4.0840358e-05,0.000170763582,3.8472936e-05,4.0113926e-05
1026,4.5906752e-05,0.000175486319,3.6572106e-05,3.5975128e-05
1027,4.8952177e-05,0.000183013268,3.5310164e-05,3.9516948e-05
1028,5.0540082e-05,0.000179769471,3.4726225e-05,3.8950704e-05
1028,5.0540082e-05,0.000179769471,3.4726225e-05,3.8950704e-05
1029,4.3584034e-05,0.000176625326,3.6045909e-05,3.7573278e-05
1030,4.6101399e-05,0.000177728012,3.8985163e-05,3.8717873e-05
1031,4.6991743e-05,0.000177354552,3.4000725e-05,3.6397018e-05
1032,4.6435744e-05,0.00017627608,3.4869649e-05,3.9380044e-05
1033,4.6655536e-05,0.000177780166,3.7057325e-05,3.9002858e-05
1034,4.8534013e-05,0.000178855844,3.44906e-05,3.8050115e-05
1035,4.6123751e-05,0.000177477486,3.508199e-05,3.8330443e-05
1036,4.5917928e-05,0.000175602734,3.6943704e-05,3.8363971e-05
1036,4.5917928e-05,0.000175602734,3.6943704e-05,3.8363971e-05
1036,4.5917928e-05,0.000175602734,3.6943704e-05,3.8363971e-05
1037,4.6393834e-05,0.000177582726,3.4980476e-05,3.7915073e-05
1037,4.6393834e-05,0.000177582726,3.4980476e-05,3.7915073e-05
1037,4.6393834e-05,0.000177582726,3.4980476e-05,3.7915073e-05
1038,4.6393834e-05,0.000178488903,3.6890619e-05,3.7915073e-05
1038,4.6393834e-05,0.000178488903,3.6890619e-05,3.9895065e-05
1038,4.6393834e-05,0.000178488903,3.6890619e-05,3.9895065e-05
1038,4.8130751e-05,0.000178488903,3.6890619e-05,3.9895065e-05
1039,4.6446919e-05,0.000177441165,3.4775585e-05,3.8142316e-05
1040,4.5532361e-05,0.000176724978,3.5241246e-05,3.7161633e-05
1040,4.5532361e-05,0.000176724978,3.5241246e-05,3.7161633e-05
1041,4.6568923e-05,0.000178822316,3.618747e-05,3.8431026e-05
1041,4.6568923e-05,0.000178822316,3.618747e-05,3.8431026e-05
1042,4.8661605e-05,0.000179306604,3.5723671e-05,3.886316e-05
1043,4.7195703e-05,0.000177816488,3.5189092e-05,3.914535e-05
1044,4.5579858e-05,0.000176186673,3.581401e-05,3.7461519e-05
1045,4.5893714e-05,0.000177398324,3.5002828e-05,3.7400983e-05
1045,4.5893714e-05,0.000177398324,3.5002828e-05,3.7400983e-05
1046,4.8102811e-05,0.000179514289,3.5777688e-05,3.8795173e-05
1047,4.7529116e-05,0.000177597627,3.5488978e-05,3.9124861e-05
1048,4.5865774e-05,0.000176637433,3.542006e-05,3.7961639e-05
1049,4.6904199e-05,0.000177525915,3.6268495e-05,3.8501807e-05
1050,4.7387555e-05,0.000177989714,3.5285018e-05,3.8239174e-05
1051,4.6514906e-05,0.00017678272,3.5662204e-05,3.8881786e-05
1052,4.6452507e-05,0.000177144073,3.6572106e-05,3.8489699e-05
1053,4.6626665e-05,0.000177278183,3.5787933e-05,3.8241968e-05
1054,4.6807341e-05,0.00017856434,3.5854056e-05,3.8277358e-05
1055,4.6378002e-05,0.000184839591,3.3362769e-05,3.123004e-05
1056,3.9219856e-05,0.000166382641,3.2226555e-05,3.2608397e-05
1056,3.9219856e-05,0.000166382641,3.2226555e-05,3.2608397e-05
1057,2.5931746e-05,0.000158376992,3.482867e-05,2.2173859e-05
1058,2.6454218e-05,0.000155342743,2.8373674e-05,1.7446466e-05
1058,2.6454218e-05,0.000155342743,2.8373674e-05,1.7446466e-05
1058,2.6454218e-05,0.000155342743,2.8373674e-05,1.7446466e-05
1059,2.1280721e-05,0.000147271901,2.3881905e-05,1.3199635e-05
1059,2.1280721e-05,0.000147271901,2.3881905e-05,1.3199635e-05
1060,1.6807579e-05,0.000139992684,2.3832545e-05,1.0291114e-05
1061,1.8487684e-05,0.000142544508,1.7758459e-05,7.900409e-06
1062,1.83722e-05,0.000142212026,1.7589889e-05,9.045005e-06
1063,1.8440187e-05,0.000142022036,1.9171275e-05,8.678995e-06
1064,1.7881393e-05,0.000142507255,1.8107705e-05,8.530915e-06
1065,1.8669292e-05,0.000142626464,1.9113533e-05,9.429641e-06
1066,1.8113293e-05,0.000142049976,1.8911436e-05,9.089708e-06
1067,1.8050894e-05,0.000141628087,1.8917024e-05,8.764677e-06
1068,1.7445534e-05,0.000141671859,1.9024126e-05,8.636154e-06
1069,1.904089e-05,0.000142824836,1.9196421e-05,9.600073e-06
1070,1.8657185e-05,0.000142507255,1.9241124e-05,9.501353e-06
1071,1.7670915e-05,0.000141656958,1.8974766e-05,8.531846e-06
1071,1.7670915e-05,0.000141656958,1.8974766e-05,8.531846e-06
1072,1.7777085e-05,0.000141927972,1.9284897e-05,8.764677e-06
1073,1.901295e-05,0.000142815523,1.9246712e-05,9.220093e-06
1074,1.8375926e-05,0.000142033212,1.8845312e-05,9.09064e-06
1075,1.7753802e-05,0.000142211094,1.9031577e-05,8.461066e-06
1076,1.8332154e-05,0.000142613426,1.8872321e-05,8.842908e-06
1077,1.8358231e-05,0.000142663717,1.8723309e-05,8.982606e-06
1077,1.8358231e-05,0.000142663717,1.8723309e-05,8.982606e-06
1078,1.8412247e-05,0.000142457895,1.8930063e-05,9.160489e-06
1079,1.8162653e-05,0.00014240481,1.8862076e-05,8.95001e-06
1080,1.8201768e-05,0.00014232751,1.9015744e-05,8.993782e-06
1081,1.8095598e-05,0.000142365694,1.9070692e-05,8.726493e-06
1082,1.8409453e-05,0.0001421161,1.8938445e-05,9.25269e-06
1083,1.8103048e-05,0.000142101198,1.9080006e-05,9.04873e-06
1084,1.8668361e-05,0.000142333098,1.907628e-05,9.27411e-06
1085,1.7845072e-05,0.000142093748,1.8817373e-05,8.793548e-06
1085,1.7845072e-05,0.000142093748,1.8817373e-05,8.793548e-06
1086,1.835078e-05,0.000142289326,1.8935651e-05,8.953735e-06
1087,1.8313527e-05,0.000142534263,1.9065104e-05,9.237789e-06
1088,1.8456951e-05,0.000142255798,1.9135885e-05,9.179115e-06
1089,1.7806888e-05,0.000142255798,1.8948689e-05,8.678995e-06
1089,1.7806888e-05,0.000141960569,1.8948689e-05,8.678995e-06
1090,1.8504448e-05,0.000142773613,1.9140542e-05,8.80193e-06
1091,1.8316321e-05,0.00014263764,1.8908642e-05,9.123236e-06
1092,1.8454157e-05,0.000142436475,1.9061379e-05,9.028241e-06
1093,1.8135644e-05,0.000142218545,1.8898398e-05,8.868054e-06
1094,1.8416904e-05,0.000142452307,1.8867664e-05,8.822419e-06
1095,1.8157065e-05,0.000142247416,1.8976629e-05,8.894131e-06
1096,1.847744e-05,0.00014240481,1.9001774e-05,8.948147e-06
1097,1.8162653e-05,0.00014223624,1.8971041e-05,9.026378e-06
1097,1.8162653e-05,0.00014223624,1.8971041e-05,9.026378e-06
1098,1.813937e-05,0.000141971745,1.8967316e-05,9.026378e-06
1099,1.8177554e-05,0.000142237172,1.8994324e-05,9.101816e-06
1100,1.8490478e-05,0.000142147765,1.916755e-05,9.271316e-06
1101,1.8039718e-05,0.000142255798,1.8948689e-05,8.805655e-06
1102,1.8339604e-05,0.000142247416,1.894962e-05,8.934177e-06
1103,1.8024817e-05,0.00014237687,1.8847175e-05,8.934177e-06
1105,1.8169172e-05,0.000142473727,1.8893741e-05,8.906238e-06
1106,1.8374994e-05,0.000142445788,1.8998981e-05,8.923002e-06
1107,1.8008985e-05,0.000142462552,1.8809922e-05,8.64733e-06
1108,-1.0254793e-05,0.00036725495,1.9014813e-05,9.107403e-06
1110,9.4108284e-05,0.000230854377,-8.932315e-06,-2.5412999e-05
1111,-1.9080006e-05,0.000164251775,9.3868e-06,-4.2534433e-05
